participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
11,2,85,SPEAKER_01,engaged,12,14,0,14,16.5559375,16.55590624999809,0.05062499999985448,3.864374999999427,1.1825647321427206,0.8015624999995907,1.1986822232478012
11,2,85,SPEAKER_04,engaged,5,4,0,4,0.7425,0.7425000000000637,0.0506250000005366,0.421875,0.18562500000001592,0.13499999999976353,0.1411863794775546
11,2,86,SPEAKER_01,disengaged,1,1,0,1,0.403875,0.4038857499999722,0.4038857499999722,0.4038857499999722,0.4038857499999722,0.4038857499999722,0.0
11,2,87,SPEAKER_01,engaged,4,4,0,4,8.6003125,8.60028125000008,1.2825000000000273,3.0315312499999436,2.15007031250002,2.1431250000000546,0.6321909101393103
11,2,89,SPEAKER_04,engaged,2,2,0,2,8.690625,8.690624999999955,0.4556249999998272,8.235000000000127,4.345312499999977,4.345312499999977,3.88968750000015
11,2,89,SPEAKER_01,engaged,9,12,0,12,20.7225,20.7224999999994,0.5399999999995089,3.509999999999991,1.72687499999995,1.6368749999996908,1.0413468779963393
11,2,89,SPEAKER_00,engaged,2,1,0,1,0.30375,0.3037500000000364,0.3037500000000364,0.3037500000000364,0.3037500000000364,0.3037500000000364,0.0
11,2,90,SPEAKER_01,disengaged,4,4,1,3,3.3603125,3.3602812500005257,0.03375000000050932,2.801250000000209,0.8400703125001314,0.2626406249999036,1.136156832843058
11,2,90,SPEAKER_02,disengaged,5,5,1,4,5.94,5.939999999998918,0.016874999999572537,3.375,1.1879999999997835,0.3881249999994907,1.2838581624346446
11,2,90,SPEAKER_03,disengaged,1,1,1,0,0.03375,0.033749999999827196,0.033749999999827196,0.033749999999827196,0.033749999999827196,0.033749999999827196,0.0
11,2,91,SPEAKER_01,engaged,4,4,0,4,9.533125,9.53312500000061,1.1648642500001642,4.151249999999436,2.3832812500001523,2.1085053750005045,1.11207500665388
11,2,92,SPEAKER_01,disengaged,1,1,0,1,1.733375,1.7333329999999023,1.7333329999999023,1.7333329999999023,1.7333329999999023,1.7333329999999023,0.0
11,2,93,SPEAKER_01,engaged,5,5,0,5,6.7045,6.704510750000736,0.05062499999985448,3.0712499999999636,1.3409021500001472,0.8606250000000273,1.263320741463176
11,2,93,SPEAKER_02,engaged,61,70,11,59,97.2475625,97.24757325000405,0.01687499999979991,6.176249999999982,1.3892510464286294,0.7087499999998954,1.5537492579866932
11,2,93,SPEAKER_05,engaged,6,5,1,4,6.24375,6.243749999998499,0.033749999999827196,4.016249999999445,1.2487499999996998,0.6243749999994179,1.482197639908276
11,2,93,SPEAKER_03,engaged,33,27,3,24,16.6725,16.672499999999218,0.016875000000027285,2.2781250000000455,0.6174999999999711,0.4387499999997999,0.6048773119402299
11,2,93,SPEAKER_04,engaged,14,13,1,12,18.05625,18.056249999998727,0.016875000000027285,5.383125000000064,1.3889423076922098,0.5062500000008185,1.671894857621406
11,2,94,SPEAKER_02,disengaged,3,3,0,3,6.2789375,6.2789580000007845,0.1329892500002643,4.7418750000006185,2.0929860000002614,1.4040937499999018,1.9436025593764448
11,2,95,SPEAKER_02,engaged,21,23,4,19,46.3580625,46.358051749999504,0.016875000000709406,15.659999999999854,2.015567467391283,0.8606249999993452,3.3821750870804697
11,2,95,SPEAKER_04,engaged,7,2,2,0,0.050625,0.05062499999985448,0.01687500000025466,0.03374999999959982,0.02531249999992724,0.02531249999992724,0.008437499999672582
11,2,95,SPEAKER_03,engaged,7,3,1,2,2.80125,2.8012500000004366,0.016874999999345164,1.6031250000005457,0.9337500000001455,1.1812500000005457,0.6708151524456896
11,2,95,SPEAKER_01,engaged,6,9,0,9,13.32425,13.324239250000119,0.21937500000058208,2.9025000000001455,1.480471027777791,1.5792392499997732,0.9211019325868214
11,2,96,SPEAKER_01,disengaged,1,1,0,1,0.733375,0.7333329999996749,0.7333329999996749,0.7333329999996749,0.7333329999996749,0.7333329999996749,0.0
11,2,97,SPEAKER_01,engaged,5,5,1,4,4.3623125,4.362291999999343,0.01687499999979991,1.7971562499997162,0.8724583999998685,0.7088857500002632,0.5924755081121688
11,2,97,SPEAKER_02,engaged,1,1,0,1,1.92375,1.9237499999999272,1.9237499999999272,1.9237499999999272,1.9237499999999272,1.9237499999999272,0.0
11,2,98,SPEAKER_01,disengaged,1,2,0,2,1.2266875,1.2266669999999067,0.5259062499999345,0.7007607499999722,0.6133334999999533,0.6133334999999533,0.08742725000001883
11,2,99,SPEAKER_01,engaged,2,3,0,3,3.862,3.8620107500000813,0.23624999999992724,3.0037499999993997,1.2873369166666937,0.6220107500007543,1.2238622590082227
11,2,99,SPEAKER_05,engaged,2,1,0,1,0.54,0.5399999999999636,0.5399999999999636,0.5399999999999636,0.5399999999999636,0.5399999999999636,0.0
11,2,100,SPEAKER_01,disengaged,18,20,2,18,31.134375,31.13437499999918,0.016874999999345164,4.944375000000036,1.556718749999959,1.4934374999998,1.4564784541162163
11,2,100,SPEAKER_05,disengaged,7,10,0,10,8.7075,8.707500000000891,0.05062499999985448,1.8225000000002183,0.8707500000000892,0.9956249999997908,0.5982038741099099
11,2,100,SPEAKER_02,disengaged,12,10,1,9,18.343125,18.343124999999873,0.03374999999959982,5.754375000000437,1.8343124999999874,0.9450000000001637,1.8210939888996451
