participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
17,3,95,SPEAKER_05,disengaged,4,8,1,7,5.1975,5.197499999999536,0.03375000000028194,2.2950000000000728,0.649687499999942,0.3965624999999591,0.6668828344197697
17,3,95,SPEAKER_03,disengaged,5,2,0,2,1.9256875,1.9256982500003232,0.3563232500000595,1.5693750000002638,0.9628491250001616,0.9628491250001616,0.6065258750001021
17,3,96,SPEAKER_03,engaged,7,7,1,6,6.1915625,6.191593750000266,0.03375000000005457,2.377843750000011,0.8845133928571808,0.8606250000000273,0.6927166878012408
17,3,96,SPEAKER_04,engaged,4,4,2,2,3.94875,3.9487499999991087,0.016874999999572537,3.425624999999627,0.9871874999997772,0.2531249999999545,1.4209862263472222
17,3,96,SPEAKER_05,engaged,20,20,0,20,37.847375,37.84736424999937,0.236250000000382,6.210000000000036,1.8923682124999686,1.5440624999999955,1.5391950613897376
17,3,96,SPEAKER_06,engaged,3,3,0,3,0.7425,0.7425000000000637,0.11812499999996362,0.45562500000005457,0.24750000000002123,0.16875000000004547,0.1486107541532857
17,3,97,SPEAKER_05,disengaged,191,236,11,225,432.8980625,432.89805174999174,0.016875000000027285,8.370000000000573,1.83431377860166,1.5525000000003502,1.5889971213142424
17,3,97,SPEAKER_03,disengaged,45,28,0,28,18.09,18.090000000000146,0.050625000000081855,2.2443750000004457,0.6460714285714337,0.5146874999999227,0.5638237612385878
17,3,97,SPEAKER_06,disengaged,52,24,7,17,11.593125,11.59312499999919,0.016874999999345164,3.6112499999999272,0.4830468749999663,0.08437500000013642,0.8188406102951182
17,3,97,SPEAKER_01,disengaged,31,23,4,19,14.14125,14.141250000001492,0.016874999999345164,1.9912500000000364,0.614836956521804,0.4556250000005093,0.5659899650490559
17,3,97,SPEAKER_00,disengaged,20,8,0,8,9.21375,9.213750000000346,0.30375000000026375,3.712500000000091,1.1517187500000432,0.8521874999999,1.0043017703352282
17,3,97,SPEAKER_02,disengaged,12,6,0,6,6.9525,6.952500000001237,0.05062499999985448,3.543749999999818,1.1587500000002062,0.9281250000003638,1.1702974381539193
17,3,97,SPEAKER_04,disengaged,27,21,1,20,15.609375,15.609374999996817,0.03374999999959982,2.294999999999618,0.7433035714284199,0.6074999999998454,0.5373183574189567
