participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
9,3-2,89,SPEAKER_02,engaged,2,2,2,0,0.03375,0.033749999999827196,0.01687499999979991,0.016875000000027285,0.016874999999913598,0.016874999999913598,1.1368683772161603e-13
9,3-2,90,SPEAKER_00,disengaged,5,5,2,3,9.095625,9.09562500000061,0.016875000000482032,3.324375000000373,1.8191250000001218,2.497500000000173,1.4921699069644179
9,3-2,90,SPEAKER_01,disengaged,1,1,0,1,0.2653125,0.2652812499995889,0.2652812499995889,0.2652812499995889,0.2652812499995889,0.2652812499995889,0.0
9,3-2,91,SPEAKER_01,engaged,3,3,0,3,3.886375,3.8863857500004997,0.38812499999994543,2.683125000000018,1.2954619166668333,0.8151357500005361,0.9965912467969129
9,3-2,91,SPEAKER_02,engaged,1,1,0,1,0.23625,0.23625000000015461,0.23625000000015461,0.23625000000015461,0.23625000000015461,0.23625000000015461,0.0
9,3-2,91,SPEAKER_04,engaged,3,3,0,3,1.58625,1.5862499999998363,0.06749999999988177,0.7931249999999181,0.5287499999999454,0.7256250000000364,0.32731507183450426
9,3-2,92,SPEAKER_04,disengaged,4,4,1,3,2.6325,2.632499999999254,0.016875000000027285,1.754999999999427,0.6581249999998136,0.43031249999989996,0.6651190859065665
9,3-2,92,SPEAKER_01,disengaged,9,9,0,9,12.841875,12.841874999998936,0.050625000000081855,3.307499999999436,1.4268749999998818,1.0968750000004093,1.1156549365730506
9,3-2,92,SPEAKER_03,disengaged,1,1,0,1,0.388125,0.38812499999994543,0.38812499999994543,0.38812499999994543,0.38812499999994543,0.38812499999994543,0.0
9,3-2,93,SPEAKER_01,engaged,3,2,0,2,3.67875,3.6787500000002638,0.7425000000000637,2.9362500000002,1.8393750000001319,1.8393750000001319,1.0968750000000682
9,3-2,93,SPEAKER_00,engaged,2,3,0,3,2.61925,2.619239249999282,0.1518750000000182,1.569374999999809,0.8730797499997607,0.8979892499994548,0.5789599438605564
9,3-2,94,SPEAKER_00,disengaged,3,5,0,5,9.5311875,9.53117675000135,0.33750000000009095,4.316801750000195,1.90623535000027,1.8731250000000728,1.4368509928993949
9,3-2,94,SPEAKER_01,disengaged,6,4,1,3,3.645,3.6449999999992997,0.03375000000028194,3.138749999999618,0.9112499999998249,0.23624999999969987,1.29316902716239
9,3-2,95,SPEAKER_01,engaged,7,7,0,7,7.45875,7.4587500000002365,0.3206250000005184,2.2949999999993906,1.065535714285748,1.0800000000001546,0.6732154343489144
9,3-2,96,SPEAKER_01,disengaged,5,5,0,5,4.623625,4.623614250000401,0.4556250000005093,1.822499999999991,0.9247228500000801,0.6750000000001819,0.485736274186839
9,3-2,97,SPEAKER_01,engaged,7,7,0,7,4.8436875,4.843676750000213,0.3206249999998363,1.2150000000006003,0.691953821428602,0.6749999999999545,0.2978461787661631
9,3-2,97,SPEAKER_04,engaged,1,1,0,1,0.2265625,0.22653125000010732,0.22653125000010732,0.22653125000010732,0.22653125000010732,0.22653125000010732,0.0
9,3-2,98,SPEAKER_04,disengaged,4,6,1,5,5.578875,5.578885749999927,0.016875000000027285,2.3895107499999995,0.9298142916666544,0.6834374999999682,0.8527473157210248
9,3-2,98,SPEAKER_01,disengaged,6,5,1,4,3.5909375,3.5909062500002165,0.016875000000027285,1.5356249999999818,0.7181812500000433,0.607499999999618,0.4949400659739323
9,3-2,99,SPEAKER_01,engaged,2,2,0,2,2.130125,2.1301357499999085,0.928124999999909,1.2020107499999995,1.0650678749999543,1.0650678749999543,0.1369428750000452
9,3-2,99,SPEAKER_00,engaged,1,1,0,1,1.4559375,1.4559062499999982,1.4559062499999982,1.4559062499999982,1.4559062499999982,1.4559062499999982,0.0
9,3-2,100,SPEAKER_00,disengaged,4,4,1,3,10.05325,10.053260749999936,0.04638574999989942,5.585624999999936,2.513315187499984,2.21062500000005,2.111119188609166
9,3-2,100,SPEAKER_01,disengaged,1,1,0,1,0.4915625,0.49153124999998,0.49153124999998,0.49153124999998,0.49153124999998,0.49153124999998,0.0
9,3-2,101,SPEAKER_01,engaged,4,4,0,4,3.423875,3.4238857499997266,0.37124999999991815,1.5676357499999085,0.8559714374999317,0.74249999999995,0.4931463477419012
9,3-2,102,SPEAKER_01,disengaged,7,8,2,6,8.184375,8.1843750000005,0.016875000000027285,2.733750000000555,1.0230468750000625,1.2234375000000455,0.8702469363490414
9,3-2,102,SPEAKER_03,disengaged,5,4,1,3,2.379375,2.3793749999997544,0.01687499999979991,1.8731249999998454,0.5948437499999386,0.24468750000005457,0.756404345690569
9,3-2,102,SPEAKER_02,disengaged,6,6,1,5,2.548125,2.5481249999998,0.016875000000482032,0.6749999999994998,0.42468749999996663,0.548437500000091,0.2620459242310451
9,3-2,103,SPEAKER_01,engaged,5,5,1,4,5.535,5.535000000000082,0.016875000000027285,2.0081249999998363,1.1070000000000164,0.8943749999998545,0.7596074644183464
9,3-2,103,SPEAKER_00,engaged,5,5,1,4,2.548125,2.548125000000482,0.016875000000027285,1.7212500000005093,0.5096250000000964,0.050625000000081855,0.6590675942194352
9,3-2,104,SPEAKER_00,disengaged,3,4,0,4,7.813125,7.813125000001492,0.15187500000047294,2.953125,1.953281250000373,2.3540625000005093,1.144976833059102
9,3-2,104,SPEAKER_01,disengaged,8,8,0,8,9.8175625,9.817573249999441,0.5062500000003638,1.9237499999999272,1.2271966562499301,1.3331250000001091,0.509319199609285
9,3-2,105,SPEAKER_01,engaged,6,6,0,6,12.62225,12.622291999999106,0.3669482499994956,3.813749999999345,2.1037153333331844,2.499546875000078,1.289038689178531
9,3-2,105,SPEAKER_00,engaged,1,1,0,1,2.4975,2.4975000000004,2.4975000000004,2.4975000000004,2.4975000000004,2.4975000000004,0.0
9,3-2,106,SPEAKER_01,disengaged,2,1,0,1,0.1903125,0.19034375000001091,0.19034375000001091,0.19034375000001091,0.19034375000001091,0.19034375000001091,0.0
9,3-2,106,SPEAKER_00,disengaged,1,2,0,2,2.1156875,2.115698249999241,0.708749999999327,1.406948249999914,1.0578491249996205,1.0578491249996205,0.3490991250002935
9,3-2,107,SPEAKER_00,engaged,2,2,0,2,0.8378125,0.8378437500009568,0.09534375000066575,0.742500000000291,0.4189218750004784,0.4189218750004784,0.32357812499981264
9,3-2,108,SPEAKER_00,disengaged,1,1,0,1,1.71425,1.7142392499995367,1.7142392499995367,1.7142392499995367,1.7142392499995367,1.7142392499995367,0.0
9,3-2,109,SPEAKER_00,engaged,4,5,0,5,6.7574375,6.757426750000377,0.13499999999976353,2.4036767500006135,1.3514853500000754,1.1812499999996362,0.898812870504225
9,3-2,109,SPEAKER_01,engaged,8,8,1,7,12.200625,12.200625000000855,0.01687500000025466,4.387500000000273,1.5250781250001069,1.1053125000003092,1.5007828828566425
9,3-2,109,SPEAKER_03,engaged,2,1,1,0,0.016875,0.01687500000025466,0.01687500000025466,0.01687500000025466,0.01687500000025466,0.01687500000025466,0.0
9,3-2,110,SPEAKER_00,disengaged,1,2,0,2,7.0365625,7.036531249999825,1.2150000000001455,5.82153124999968,3.5182656249999127,3.5182656249999127,2.303265624999767
9,3-2,111,SPEAKER_00,engaged,2,2,0,2,6.5135625,6.513542000000598,0.11888575000057244,6.3946562500000255,3.256771000000299,3.256771000000299,3.1378852499997265
9,3-2,112,SPEAKER_00,disengaged,2,2,0,2,2.735125,2.7351357499996993,0.35576075000017227,2.379374999999527,1.3675678749998497,1.3675678749998497,1.0118071249996774
9,3-2,112,SPEAKER_01,disengaged,2,2,0,2,1.8378125,1.8377812499998072,0.7240312500002801,1.113749999999527,0.9188906249999036,0.9188906249999036,0.19485937499962347
9,3-2,113,SPEAKER_01,engaged,6,7,0,7,9.9245,9.924510750001446,0.06750000000010914,4.488750000000437,1.4177872500002064,1.012499999999818,1.4528048986403974
9,3-2,113,SPEAKER_00,engaged,4,3,0,3,8.9471875,8.947156250000262,1.4040312500001164,5.670000000000073,2.982385416666754,1.8731250000000728,1.9100552082739568
9,3-2,114,SPEAKER_00,disengaged,2,3,0,3,3.85875,3.8587500000003274,0.18562500000007276,2.3088857500001723,1.2862500000001091,1.3642392500000824,0.8685700107876222
9,3-2,115,SPEAKER_00,engaged,8,9,0,9,9.7629375,9.762916000000587,0.05062499999985448,2.278124999999818,1.0847684444445096,1.1475000000000364,0.8415304788115276
9,3-2,115,SPEAKER_04,engaged,3,2,1,1,0.10125,0.10124999999970896,0.01687500000025466,0.0843749999994543,0.05062499999985448,0.05062499999985448,0.03374999999959982
9,3-2,116,SPEAKER_00,disengaged,1,2,0,2,1.3780625,1.3780517499994858,0.4668017500002861,0.9112499999991996,0.6890258749997429,0.6890258749997429,0.22222412499945676
9,3-2,117,SPEAKER_00,engaged,22,25,1,24,47.469375,47.46937500000149,0.03375000000005457,11.508749999999964,1.8987750000000596,1.5356250000004366,2.2478468898036064
9,3-2,117,SPEAKER_01,engaged,12,10,2,8,5.484375,5.4843750000009095,0.01687500000025466,1.5524999999997817,0.548437500000091,0.25312499999972715,0.571624279055845
9,3-2,117,SPEAKER_04,engaged,6,5,0,5,2.176875,2.1768749999991996,0.06749999999919964,1.3837499999999636,0.4353749999998399,0.20250000000032742,0.4830378478961006
9,3-2,117,SPEAKER_03,engaged,4,2,1,1,0.523125,0.523124999999709,0.01687500000025466,0.5062499999994543,0.2615624999998545,0.2615624999998545,0.24468749999959982
9,3-2,118,SPEAKER_04,disengaged,1,1,0,1,0.5688125,0.5688232499992409,0.5688232499992409,0.5688232499992409,0.5688232499992409,0.5688232499992409,0.0
9,3-2,119,SPEAKER_04,engaged,1,1,0,1,1.1021875,1.1022187499997926,1.1022187499997926,1.1022187499997926,1.1022187499997926,1.1022187499997926,0.0
9,3-2,121,SPEAKER_03,engaged,1,1,0,1,0.388125,0.3881249999994907,0.3881249999994907,0.3881249999994907,0.3881249999994907,0.3881249999994907,0.0
9,3-2,121,SPEAKER_04,engaged,1,1,0,1,0.81,0.8099999999994907,0.8099999999994907,0.8099999999994907,0.8099999999994907,0.8099999999994907,0.0
9,3-2,121,SPEAKER_00,engaged,1,1,0,1,0.9500625,0.9500732499996047,0.9500732499996047,0.9500732499996047,0.9500732499996047,0.9500732499996047,0.0
9,3-2,122,SPEAKER_00,disengaged,2,2,0,2,8.4975,8.49749999999949,0.19784375000017462,8.299656249999316,4.248749999999745,4.248749999999745,4.050906249999571
9,3-2,123,SPEAKER_00,engaged,2,2,0,2,2.0270625,2.027083999999377,0.5725732499995502,1.4545107499998267,1.0135419999996884,1.0135419999996884,0.44096875000013824
9,3-2,124,SPEAKER_00,disengaged,2,2,0,2,3.5284375,3.528468749998865,1.3515937499996653,2.1768749999991996,1.7642343749994325,1.7642343749994325,0.41264062499976717
9,3-2,124,SPEAKER_01,disengaged,1,1,0,1,1.1931875,1.1931982499995684,1.1931982499995684,1.1931982499995684,1.1931982499995684,1.1931982499995684,0.0
9,3-2,125,SPEAKER_01,engaged,2,2,0,2,1.2203125,1.220343750000211,0.15721875000053842,1.0631249999996726,0.6101718750001055,0.6101718750001055,0.4529531249995671
9,3-2,125,SPEAKER_03,engaged,2,2,1,1,1.821125,1.8211142499999369,0.049239249999573076,1.7718750000003638,0.9105571249999684,0.9105571249999684,0.8613178750003954
9,3-2,126,SPEAKER_03,disengaged,2,2,0,2,0.411875,0.4118749999997817,0.17382324999971388,0.23805175000006784,0.20593749999989086,0.20593749999989086,0.03211425000017698
9,3-2,127,SPEAKER_03,engaged,8,8,0,8,3.534125,3.5341669999997976,0.06257325000024139,1.2150000000001455,0.4417708749999747,0.22548437500017826,0.40119958146732093
9,3-2,128,SPEAKER_03,disengaged,1,1,0,1,0.3596875,0.3597187500004111,0.3597187500004111,0.3597187500004111,0.3597187500004111,0.3597187500004111,0.0
9,3-2,128,SPEAKER_00,disengaged,1,1,0,1,0.8728125,0.8727812500001164,0.8727812500001164,0.8727812500001164,0.8727812500001164,0.8727812500001164,0.0
9,3-2,129,SPEAKER_00,engaged,2,2,0,2,4.7279375,4.727917000000616,0.3521562500000073,4.375760750000609,2.363958500000308,2.363958500000308,2.0118022500003008
9,3-2,130,SPEAKER_00,disengaged,2,1,0,1,4.77825,4.778260750000754,4.778260750000754,4.778260750000754,4.778260750000754,4.778260750000754,0.0
9,3-2,130,SPEAKER_01,disengaged,6,7,0,7,9.6031875,9.603198250001697,0.472500000000764,2.5818749999998545,1.3718854642859566,1.3668750000006185,0.6574264267537203
9,3-2,131,SPEAKER_01,engaged,29,30,2,28,32.4159375,32.415968750001866,0.03374999999959982,3.864375000000564,1.0805322916667288,0.8939218750001601,0.7220328168257644
9,3-2,131,SPEAKER_03,engaged,5,4,0,4,0.624375,0.6243749999998727,0.050624999999399733,0.4387500000007094,0.15609374999996817,0.06749999999988177,0.16333701200992348
9,3-2,131,SPEAKER_04,engaged,4,4,0,4,4.066875,4.066875000000437,0.3881250000004002,1.9575000000004366,1.0167187500001091,0.8606249999997999,0.6151134256112211
9,3-2,132,SPEAKER_01,disengaged,2,1,0,1,0.523125,0.523124999999709,0.523124999999709,0.523124999999709,0.523124999999709,0.523124999999709,0.0
9,3-2,132,SPEAKER_00,disengaged,2,2,0,2,2.6563125,2.6563232499997866,1.0194482499996411,1.6368750000001455,1.3281616249998933,1.3281616249998933,0.3087133750002522
9,3-2,133,SPEAKER_00,engaged,3,3,0,3,5.1875,5.187499999999545,0.06403124999951615,4.117499999999836,1.729166666666515,1.0059687500001928,1.732034188810019
9,3-2,134,SPEAKER_00,disengaged,2,2,0,2,5.657,5.657010749999699,2.2820107499996993,3.375,2.8285053749998497,2.8285053749998497,0.5464946250001503
9,3-2,134,SPEAKER_01,disengaged,1,1,0,1,2.26125,2.261250000000473,2.261250000000473,2.261250000000473,2.261250000000473,2.261250000000473,0.0
9,3-2,135,SPEAKER_01,engaged,1,1,0,1,0.286875,0.28687500000023647,0.28687500000023647,0.28687500000023647,0.28687500000023647,0.28687500000023647,0.0
9,3-2,135,SPEAKER_00,engaged,4,4,0,4,2.8363125,2.8363232499987134,0.0843749999994543,1.4863232499997139,0.7090808124996784,0.6328124999997726,0.5032329549071378
9,3-2,135,SPEAKER_02,engaged,1,1,0,1,0.77625,0.7762499999998909,0.7762499999998909,0.7762499999998909,0.7762499999998909,0.7762499999998909,0.0
9,3-2,136,SPEAKER_00,disengaged,3,3,0,3,5.011,5.011042000000543,0.5231982499994956,3.4247187500004657,1.6703473333335144,1.063125000000582,1.2599588682585867
9,3-2,137,SPEAKER_00,engaged,2,2,0,2,3.6453125,3.645343750000393,0.5062500000003638,3.139093750000029,1.8226718750001965,1.8226718750001965,1.3164218749998327
9,3-2,138,SPEAKER_00,disengaged,1,1,0,1,1.4,1.400000000000091,1.400000000000091,1.400000000000091,1.400000000000091,1.400000000000091,0.0
9,3-2,139,SPEAKER_00,engaged,1,2,1,1,0.6453125,0.6453437500013024,0.03375000000050932,0.6115937500007931,0.3226718750006512,0.3226718750006512,0.2889218750001419
9,3-2,139,SPEAKER_01,engaged,2,1,1,0,0.0356875,0.03569824999976845,0.03569824999976845,0.03569824999976845,0.03569824999976845,0.03569824999976845,0.0
9,3-2,140,SPEAKER_01,disengaged,3,3,0,3,2.952875,2.952917000000525,0.1700732499998594,2.430000000000291,0.9843056666668417,0.3528437500003747,1.0249797861395267
9,3-2,140,SPEAKER_00,disengaged,1,1,0,1,0.16875,0.1687499999998181,0.1687499999998181,0.1687499999998181,0.1687499999998181,0.1687499999998181,0.0
9,3-2,141,SPEAKER_01,engaged,7,6,0,6,12.3346875,12.33471875000123,0.5399999999999636,3.7799999999997453,2.055786458333538,1.5857968750005966,1.1608066408437665
9,3-2,141,SPEAKER_00,engaged,4,5,0,5,9.52925,9.529239249998227,0.11812499999996362,3.577499999999418,1.9058478499996454,1.856249999999818,1.1059630690988993
9,3-2,142,SPEAKER_00,disengaged,2,2,0,2,2.710625,2.710624999999709,0.12367675000041345,2.5869482499992955,1.3553124999998545,1.3553124999998545,1.231635749999441
9,3-2,143,SPEAKER_00,engaged,5,5,0,5,7.4540625,7.454093749999629,0.35437499999989086,4.151249999999891,1.4908187499999257,1.0415937500001746,1.3615067458173806
9,3-2,143,SPEAKER_01,engaged,2,1,0,1,2.80125,2.8012500000004366,2.8012500000004366,2.8012500000004366,2.8012500000004366,2.8012500000004366,0.0
9,3-2,144,SPEAKER_00,disengaged,3,7,0,7,9.99,9.989999999999782,0.8099999999994907,2.463749999999891,1.427142857142826,1.1981249999998909,0.5324787111296353
9,3-2,144,SPEAKER_01,disengaged,5,1,0,1,0.43875,0.43875000000025466,0.43875000000025466,0.43875000000025466,0.43875000000025466,0.43875000000025466,0.0
9,3-2,145,SPEAKER_01,engaged,5,4,1,3,6.193125,6.1931250000002365,0.016875000000709406,2.6831249999995634,1.5482812500000591,1.7465624999999818,1.077715173464958
9,3-2,145,SPEAKER_04,engaged,4,4,1,3,5.619375,5.619375000000218,0.03374999999959982,2.6493750000004184,1.4048437500000546,1.4681250000001,1.0833812426808318
9,3-2,145,SPEAKER_03,engaged,1,1,0,1,0.30375,0.3037500000000364,0.3037500000000364,0.3037500000000364,0.3037500000000364,0.3037500000000364,0.0
9,3-2,145,SPEAKER_00,engaged,6,7,1,6,14.968125,14.968124999999418,0.01687500000025466,3.391874999999345,2.138303571428488,2.4975000000004,1.1676620085993255
9,3-2,146,SPEAKER_00,disengaged,2,2,0,2,3.9740625,3.9740312499998254,1.7465312499998618,2.2274999999999636,1.9870156249999127,1.9870156249999127,0.24048437500005093
9,3-2,147,SPEAKER_00,engaged,5,5,0,5,9.053875,9.053885750001882,1.0213857499998085,2.8012500000004366,1.8107771500003764,1.8900000000003274,0.6910642892298051
9,3-2,148,SPEAKER_00,disengaged,2,2,0,2,0.7025625,0.7025732500005688,0.3375000000005457,0.3650732500000231,0.3512866250002844,0.3512866250002844,0.013786624999738706
9,3-2,149,SPEAKER_00,engaged,10,10,1,9,21.66725,21.667291999999634,0.04382325000005949,4.336874999999964,2.1667291999999634,1.9574999999999818,1.1975128165943778
9,3-2,149,SPEAKER_01,engaged,17,18,0,18,30.223125,30.223124999999982,0.11812499999996362,4.370625000000473,1.679062499999999,1.6621875000000728,1.0490172577377284
9,3-2,149,SPEAKER_04,engaged,10,10,1,9,8.0325,8.032499999998436,0.01687500000025466,1.4006250000002183,0.8032499999998436,0.9703124999996362,0.38909227295715476
9,3-2,150,SPEAKER_00,disengaged,3,3,0,3,4.8840625,4.884093750000375,0.5303437500001564,2.446874999999636,1.6280312500001248,1.906875000000582,0.8068822242607159
9,3-2,150,SPEAKER_04,disengaged,1,1,0,1,0.0675,0.06750000000010914,0.06750000000010914,0.06750000000010914,0.06750000000010914,0.06750000000010914,0.0
9,3-2,151,SPEAKER_00,engaged,1,1,0,1,1.2890625,1.28903124999988,1.28903124999988,1.28903124999988,1.28903124999988,1.28903124999988,0.0
9,3-2,152,SPEAKER_00,disengaged,3,3,1,2,3.7423125,3.7422920000003614,0.027635750000172266,2.683125000000473,1.2474306666667871,1.0315312499997162,1.0947953257130383
9,3-2,153,SPEAKER_00,engaged,2,2,1,1,1.9895,1.9895107500010454,0.01687500000025466,1.9726357500007907,0.9947553750005227,0.9947553750005227,0.977880375000268
9,3-2,153,SPEAKER_01,engaged,1,1,0,1,0.0528125,0.05278124999949796,0.05278124999949796,0.05278124999949796,0.05278124999949796,0.05278124999949796,0.0
9,3-2,154,SPEAKER_01,disengaged,3,3,0,3,2.4779375,2.4779170000001614,0.5052812499998254,1.1306249999997817,0.8259723333333872,0.8420107500005543,0.2555472878912945
9,3-2,155,SPEAKER_01,engaged,1,1,0,1,0.49075,0.4907607499999358,0.4907607499999358,0.4907607499999358,0.4907607499999358,0.4907607499999358,0.0
9,3-2,155,SPEAKER_00,engaged,1,1,0,1,0.1078125,0.10778124999933425,0.10778124999933425,0.10778124999933425,0.10778124999933425,0.10778124999933425,0.0
9,3-2,156,SPEAKER_00,disengaged,2,2,0,2,4.651375,4.651385750000827,2.2045107500002814,2.4468750000005457,2.3256928750004136,2.3256928750004136,0.12118212500013215
9,3-2,156,SPEAKER_01,disengaged,5,5,0,5,10.0140625,10.014031249999334,0.1518750000000182,4.809374999999818,2.0028062499998667,1.6609062500001528,1.540861637556554
9,3-2,156,SPEAKER_03,disengaged,2,2,0,2,0.253125,0.25312500000063665,0.08437500000081855,0.1687499999998181,0.12656250000031832,0.12656250000031832,0.04218749999949978
9,3-2,157,SPEAKER_01,engaged,11,12,0,12,17.79125,17.79124999999749,0.1282607499997539,5.0404892499996095,1.4826041666664576,1.1812499999996362,1.293356891980356
9,3-2,158,SPEAKER_01,disengaged,2,2,0,2,1.93,1.9299999999993815,0.9168017500001042,1.0131982499992773,0.9649999999996908,0.9649999999996908,0.04819824999958655
9,3-2,159,SPEAKER_01,engaged,6,6,0,6,14.1409375,14.140968749999956,0.5062499999994543,4.539375000000746,2.3568281249999927,2.3117343750000146,1.3739341292276634
9,3-2,159,SPEAKER_00,engaged,1,1,1,0,0.0484375,0.048406249999970896,0.048406249999970896,0.048406249999970896,0.048406249999970896,0.048406249999970896,0.0
9,3-2,160,SPEAKER_00,disengaged,1,1,0,1,4.491375,4.491385750000063,4.491385750000063,4.491385750000063,4.491385750000063,4.491385750000063,0.0
9,3-2,161,SPEAKER_00,engaged,3,3,0,3,2.7059375,2.7059062500002256,0.39403124999989814,1.6875,0.9019687500000751,0.6243750000003274,0.5633584231114317
9,3-2,162,SPEAKER_00,disengaged,1,1,0,1,1.5,1.5,1.5,1.5,1.5,1.5,0.0
9,3-2,163,SPEAKER_00,engaged,12,14,1,13,24.1111875,24.111176749997412,0.03374999999959982,5.366250000000036,1.7222269107141008,1.6368749999996908,1.374122414936048
9,3-2,163,SPEAKER_01,engaged,3,3,1,2,1.04625,1.0462499999998727,0.03374999999959982,0.9281249999994543,0.34874999999995754,0.08437500000081855,0.4102009797035217
9,3-2,163,SPEAKER_04,engaged,3,1,1,0,0.03375,0.03375000000050932,0.03375000000050932,0.03375000000050932,0.03375000000050932,0.03375000000050932,0.0
9,3-2,164,SPEAKER_00,disengaged,1,1,0,1,1.2381875,1.2381982499996411,1.2381982499996411,1.2381982499996411,1.2381982499996411,1.2381982499996411,0.0
9,3-2,165,SPEAKER_00,engaged,5,5,0,5,13.3759375,13.375968749999174,0.371249999999236,9.703125,2.675193749999835,1.0740937499999745,3.5550744610477922
9,3-2,165,SPEAKER_01,engaged,5,5,0,5,5.56875,5.568750000000364,0.27000000000043656,3.2568750000000364,1.1137500000000728,0.6243749999994179,1.0912789944601247
9,3-2,165,SPEAKER_03,engaged,4,3,0,3,1.62,1.6199999999998909,0.18562500000007276,1.164375000000291,0.5399999999999636,0.26999999999952706,0.44284149957991636
9,3-2,166,SPEAKER_00,disengaged,2,2,0,2,6.0075,6.007499999999709,2.9700000000002547,3.0374999999994543,3.0037499999998545,3.0037499999998545,0.03374999999959982
9,3-2,166,SPEAKER_01,disengaged,1,1,0,1,2.22425,2.2242392500002097,2.2242392500002097,2.2242392500002097,2.2242392500002097,2.2242392500002097,0.0
9,3-2,167,SPEAKER_01,engaged,23,23,4,19,24.5399375,24.53992675000154,0.01687499999979991,4.708124999999654,1.0669533369565887,0.6749999999992724,1.199914419641376
9,3-2,167,SPEAKER_03,engaged,6,5,0,5,4.15125,4.151250000000346,0.06750000000010914,1.5693750000000364,0.8302500000000691,1.012499999999818,0.6217149417137751
9,3-2,167,SPEAKER_04,engaged,5,5,4,1,1.130625,1.130625000001146,0.016874999999345164,1.0462500000007822,0.2261250000002292,0.01687500000025466,0.41011458002639894
9,3-2,167,SPEAKER_00,engaged,18,24,1,23,37.141875,37.141874999998436,0.01687499999979991,5.467500000000655,1.5475781249999347,1.552500000000009,1.2315713586613333
9,3-2,167,SPEAKER_02,engaged,10,5,2,3,1.62,1.6199999999989814,0.03375000000005457,1.2824999999993452,0.3239999999997963,0.11812499999950887,0.481502628497243
9,3-2,169,SPEAKER_02,engaged,2,2,0,2,1.0340625,1.0340312499997708,0.42653124999969805,0.6075000000000728,0.5170156249998854,0.5170156249998854,0.09048437500018736
9,3-2,170,SPEAKER_02,disengaged,1,1,1,0,0.012625,0.012635749999844847,0.012635749999844847,0.012635749999844847,0.012635749999844847,0.012635749999844847,0.0
9,3-2,170,SPEAKER_03,disengaged,1,1,1,0,0.016875,0.01687500000025466,0.01687500000025466,0.01687500000025466,0.01687500000025466,0.01687500000025466,0.0
9,3-2,170,SPEAKER_01,disengaged,3,3,0,3,3.27375,3.273750000000291,0.21937499999967258,2.3962499999997817,1.091250000000097,0.6581250000008367,0.9399979222050222
9,3-2,171,SPEAKER_00,engaged,2,2,0,2,1.92375,1.9237500000008367,0.6750000000001819,1.2487500000006548,0.9618750000004184,0.9618750000004184,0.28687500000023647
9,3-2,172,SPEAKER_00,disengaged,6,6,0,6,11.61,11.609999999999673,0.43874999999934516,3.0881250000002183,1.9349999999999454,2.1009375000003274,0.9496925900654878
9,3-2,173,SPEAKER_00,engaged,4,4,0,4,3.5209375,3.520906249998916,0.12903124999957072,1.8225000000002183,0.880226562499729,0.7846874999995634,0.6838096178360593
9,3-2,174,SPEAKER_00,disengaged,3,3,0,3,2.3739375,2.373959000000923,0.4957607500004997,1.0175732500001686,0.7913196666669743,0.8606250000002547,0.21859321918471297
9,3-2,175,SPEAKER_00,engaged,6,8,0,8,10.2046875,10.204718750000666,0.05062499999985448,3.442500000000109,1.2755898437500832,0.7317343750005421,1.2312941889514564
9,3-2,175,SPEAKER_04,engaged,2,1,0,1,0.050625,0.050625000000763976,0.050625000000763976,0.050625000000763976,0.050625000000763976,0.050625000000763976,0.0
9,3-2,175,SPEAKER_02,engaged,2,1,0,1,0.185625,0.18562500000007276,0.18562500000007276,0.18562500000007276,0.18562500000007276,0.18562500000007276,0.0
9,3-2,176,SPEAKER_00,disengaged,2,2,0,2,8.116875,8.116874999999709,2.8350000000000364,5.281874999999673,4.0584374999998545,4.0584374999998545,1.223437499999818
9,3-2,177,SPEAKER_00,engaged,4,4,0,4,7.11175,7.111739250000937,0.6750000000001819,3.1798642499998095,1.7779348125002343,1.628437500000473,0.9690687135794704
9,3-2,178,SPEAKER_00,disengaged,2,2,0,2,4.3805625,4.380551749999086,2.136176749999777,2.244374999999309,2.190275874999543,2.190275874999543,0.05409912499976599
9,3-2,178,SPEAKER_03,disengaged,8,8,2,6,3.375,3.375,0.01687500000025466,0.793124999999236,0.421875,0.3712500000001455,0.2910631777423695
9,3-2,178,SPEAKER_02,disengaged,4,4,0,4,1.805625,1.8056249999999636,0.05062499999985448,1.2487499999997453,0.4514062499999909,0.2531250000001819,0.4677108011951179
9,3-2,179,SPEAKER_00,engaged,1,1,0,1,0.2813125,0.2813232499993319,0.2813232499993319,0.2813232499993319,0.2813232499993319,0.2813232499993319,0.0
9,3-2,180,SPEAKER_00,disengaged,6,6,0,6,13.1515625,13.151593750000302,0.7931250000001455,5.264999999999418,2.191932291666717,1.7887500000001637,1.4383465838653469
9,3-2,180,SPEAKER_03,disengaged,13,13,0,13,12.234375,12.23437500000091,0.3037500000009459,1.4681249999998727,0.9411057692308392,1.1137499999990723,0.3813872824903665
9,3-2,182,SPEAKER_04,disengaged,1,1,0,1,0.759375,0.7593749999991815,0.7593749999991815,0.7593749999991815,0.7593749999991815,0.7593749999991815,0.0
9,3-2,183,SPEAKER_03,engaged,1,1,0,1,0.050625,0.05062500000030923,0.05062500000030923,0.05062500000030923,0.05062500000030923,0.05062500000030923,0.0
9,3-2,183,SPEAKER_00,engaged,5,5,0,5,9.9015625,9.90153125000188,0.6750000000010914,5.231250000000273,1.980306250000376,1.2993750000005093,1.645869752545256
