participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
12,6,167,SPEAKER_00,engaged,6,5,0,5,3.915,3.9149999999997362,0.38812499999994543,1.2825000000000273,0.7829999999999473,0.8099999999997181,0.30198235668662887
12,6,169,SPEAKER_01,engaged,1,1,0,1,0.163625,0.1636142499999096,0.1636142499999096,0.1636142499999096,0.1636142499999096,0.1636142499999096,0.0
12,6,170,SPEAKER_00,disengaged,1,1,1,0,0.0055625,0.0055517499999950815,0.0055517499999950815,0.0055517499999950815,0.0055517499999950815,0.0055517499999950815,0.0
12,6,171,SPEAKER_01,engaged,3,6,0,6,7.0331875,7.033198249999941,0.050625000000081855,3.948750000000018,1.1721997083333235,0.5568749999999909,1.366035058111603
12,6,172,SPEAKER_01,disengaged,1,1,0,1,2.4340625,2.4340937500003292,2.4340937500003292,2.4340937500003292,2.4340937500003292,2.4340937500003292,0.0
12,6,173,SPEAKER_01,engaged,1,2,1,1,1.3850625,1.385073250000005,0.0013232499998139247,1.383750000000191,0.6925366250000025,0.6925366250000025,0.6912133750001885
12,6,174,SPEAKER_01,disengaged,1,1,0,1,0.566625,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.0
12,6,175,SPEAKER_01,engaged,1,1,0,1,0.3103125,0.31034375000012915,0.31034375000012915,0.31034375000012915,0.31034375000012915,0.31034375000012915,0.0
12,6,177,SPEAKER_01,engaged,1,1,0,1,0.7771875,0.7771562499997344,0.7771562499997344,0.7771562499997344,0.7771562499997344,0.7771562499997344,0.0
12,6,178,SPEAKER_01,disengaged,3,3,0,3,2.3383125,2.3383339999998043,0.25263574999985394,1.805625000000191,0.7794446666666014,0.28007324999975935,0.7257055240670002
12,6,179,SPEAKER_01,engaged,1,1,0,1,3.266625,3.2666670000000977,3.2666670000000977,3.2666670000000977,3.2666670000000977,3.2666670000000977,0.0
12,6,180,SPEAKER_01,disengaged,1,1,0,1,0.4,0.40000000000009095,0.40000000000009095,0.40000000000009095,0.40000000000009095,0.40000000000009095,0.0
12,6,181,SPEAKER_01,engaged,3,3,1,2,3.7073125,3.707292000000507,0.0032607500002086454,3.4425000000003365,1.235764000000169,0.2615312499999618,1.5639562532383666
12,6,182,SPEAKER_01,disengaged,1,1,0,1,0.515125,0.5151357500001268,0.5151357500001268,0.5151357500001268,0.5151357500001268,0.5151357500001268,0.0
12,6,183,SPEAKER_01,engaged,1,1,0,1,0.691875,0.6918749999999818,0.6918749999999818,0.6918749999999818,0.6918749999999818,0.6918749999999818,0.0
12,6,185,SPEAKER_01,engaged,2,2,0,2,1.2244375,1.2244482499997957,0.5325732499998139,0.6918749999999818,0.6122241249998979,0.6122241249998979,0.07965087500008394
12,6,186,SPEAKER_01,disengaged,2,2,2,0,0.0584375,0.058468749999974534,0.024718750000147338,0.033749999999827196,0.029234374999987267,0.029234374999987267,0.004515624999839929
12,6,187,SPEAKER_01,engaged,1,1,0,1,1.501875,1.5018750000001546,1.5018750000001546,1.5018750000001546,1.5018750000001546,1.5018750000001546,0.0
12,6,189,SPEAKER_01,engaged,2,2,0,2,1.6725625,1.672573249999914,0.38812499999994543,1.2844482499999685,0.836286624999957,0.836286624999957,0.44816162500001155
12,6,190,SPEAKER_01,disengaged,1,1,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0
12,6,191,SPEAKER_01,engaged,2,2,0,2,0.7008125,0.7008339999999862,0.17388575000018136,0.5269482499998048,0.3504169999999931,0.3504169999999931,0.17653124999981173
12,6,192,SPEAKER_01,disengaged,2,2,0,2,1.4140625,1.4140937499998927,0.11471875000006548,1.2993749999998272,0.7070468749999463,0.7070468749999463,0.5923281249998809
12,6,193,SPEAKER_01,engaged,2,3,0,3,5.2353125,5.235281250000298,0.08840624999993452,2.919375000000173,1.7450937500000994,2.227500000000191,1.2050263782448474
12,6,194,SPEAKER_01,disengaged,1,1,0,1,1.2333125,1.2333340000000135,1.2333340000000135,1.2333340000000135,1.2333340000000135,1.2333340000000135,0.0
12,6,195,SPEAKER_01,engaged,10,12,0,12,15.6826875,15.682708000000275,0.1349999999999909,7.728749999999991,1.3068923333333562,0.5400000000000773,2.0512811452068487
12,6,196,SPEAKER_01,disengaged,2,3,0,3,0.97275,0.9727080000000115,0.1518750000000182,0.42867675000002237,0.3242360000000038,0.3921562499999709,0.12278618942647071
12,6,197,SPEAKER_01,engaged,1,1,0,1,2.6333125,2.6333340000001044,2.6333340000001044,2.6333340000001044,2.6333340000001044,2.6333340000001044,0.0
12,6,198,SPEAKER_01,disengaged,1,1,0,1,1.2109375,1.21096875000012,1.21096875000012,1.21096875000012,1.21096875000012,1.21096875000012,0.0
12,6,199,SPEAKER_01,engaged,4,5,0,5,9.0859375,9.085906250000335,0.06750000000010914,3.746249999999918,1.817181250000067,1.6031249999998636,1.210941524251307
12,6,200,SPEAKER_01,disengaged,1,3,0,3,4.2573125,4.257292000000007,0.6581250000001546,1.8326357500000086,1.4190973333333357,1.7665312499998436,0.5387650200869747
12,6,201,SPEAKER_01,engaged,1,2,0,2,0.9258125,0.9258339999996679,0.10701074999997218,0.8188232499996957,0.46291699999983393,0.46291699999983393,0.35590624999986176
12,6,202,SPEAKER_01,disengaged,2,2,0,2,2.243125,2.2431249999999636,1.019656249999798,1.2234687500001655,1.1215624999999818,1.1215624999999818,0.10190625000018372
12,6,203,SPEAKER_01,engaged,4,4,0,4,4.363875,4.363885750000236,0.6750000000001819,2.0857607500001905,1.090971437500059,0.8015624999999318,0.5774323877309392
12,6,203,SPEAKER_02,engaged,1,1,0,1,0.286875,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.0
12,6,203,SPEAKER_00,engaged,2,2,1,1,0.421875,0.4218750000002274,0.01687500000025466,0.4049999999999727,0.2109375000001137,0.2109375000001137,0.19406249999985903
12,6,204,SPEAKER_01,disengaged,3,3,0,3,2.39625,2.396250000000464,0.05062500000030923,1.4175000000000182,0.7987500000001546,0.9281250000001364,0.5654733912836792
12,6,205,SPEAKER_01,engaged,5,5,0,5,4.168125,4.168124999999918,0.2868750000000091,1.822499999999991,0.8336249999999836,0.5906249999998181,0.5304873054560422
12,6,206,SPEAKER_01,disengaged,3,3,0,3,1.65375,1.6537499999999454,0.37124999999991815,0.8606250000000273,0.5512499999999818,0.421875,0.219735281077062
12,6,207,SPEAKER_01,engaged,1,1,0,1,0.8303125,0.8302812499998709,0.8302812499998709,0.8302812499998709,0.8302812499998709,0.8302812499998709,0.0
12,6,208,SPEAKER_01,disengaged,4,4,1,3,0.283875,0.2838857500003087,0.016875000000027285,0.10125000000016371,0.07097143750007717,0.08288037500005885,0.033911551690771785
12,6,213,SPEAKER_01,engaged,2,2,0,2,5.990625,5.990624999999909,0.9618749999999636,5.028749999999945,2.9953124999999545,2.9953124999999545,2.033437499999991
12,6,215,SPEAKER_00,engaged,4,4,0,4,2.80125,2.801249999999982,0.10124999999993634,1.5018749999996999,0.7003124999999955,0.5990625000001728,0.5096836679805766
12,6,215,SPEAKER_01,engaged,4,4,1,3,1.8994375,1.899448250000205,0.01687500000025466,1.2825000000000273,0.47486206250005125,0.30003662499996153,0.4808751013473722
12,6,216,SPEAKER_01,disengaged,3,3,0,3,2.76225,2.7622919999994338,0.6619482499995684,1.3409687500000018,0.9207639999998113,0.7593749999998636,0.2997799380055832
12,6,217,SPEAKER_01,engaged,2,2,0,2,1.9139375,1.913957999999866,0.4661142499996913,1.4478437500001746,0.956978999999933,0.956978999999933,0.49086475000024166
12,6,218,SPEAKER_01,disengaged,1,2,0,2,2.797125,2.7970829999999296,1.1543017500000587,1.6427812499998709,1.3985414999999648,1.3985414999999648,0.24423974999990605
12,6,219,SPEAKER_01,engaged,1,1,0,1,0.382625,0.38263575000019046,0.38263575000019046,0.38263575000019046,0.38263575000019046,0.38263575000019046,0.0
12,6,220,SPEAKER_01,disengaged,1,1,0,1,5.508625,5.5086142499997095,5.5086142499997095,5.5086142499997095,5.5086142499997095,5.5086142499997095,0.0
12,6,221,SPEAKER_01,engaged,1,1,0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12,6,222,SPEAKER_01,disengaged,1,1,0,1,1.9,1.900000000000091,1.900000000000091,1.900000000000091,1.900000000000091,1.900000000000091,0.0
12,6,223,SPEAKER_01,engaged,1,1,0,1,0.5666875,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.0
12,6,224,SPEAKER_01,disengaged,1,1,0,1,2.670125,2.6701357500000995,2.6701357500000995,2.6701357500000995,2.6701357500000995,2.6701357500000995,0.0
12,6,225,SPEAKER_01,engaged,1,1,0,1,1.89,1.8900000000003274,1.8900000000003274,1.8900000000003274,1.8900000000003274,1.8900000000003274,0.0
12,6,226,SPEAKER_01,disengaged,1,1,0,1,2.683125,2.683125000000018,2.683125000000018,2.683125000000018,2.683125000000018,2.683125000000018,0.0
12,6,227,SPEAKER_01,engaged,4,4,0,4,4.48875,4.488750000000664,0.4893750000003365,1.9574999999999818,1.122187500000166,1.0209375000001728,0.604268750355391
12,6,229,SPEAKER_01,engaged,4,4,0,4,2.43,2.429999999999609,0.06749999999988177,1.2993749999998272,0.6074999999999022,0.53156249999995,0.5235331069402008
12,6,230,SPEAKER_01,disengaged,4,4,0,4,5.653125,5.653124999999591,0.725624999999809,2.0418750000001182,1.4132812499998977,1.4428124999998317,0.46633887704359955
12,6,231,SPEAKER_01,engaged,8,10,0,10,16.3638125,16.36382324999863,0.1349999999999909,6.193125000000009,1.6363823249998632,1.2824999999999136,1.7287375079253855
12,6,232,SPEAKER_01,disengaged,57,60,0,60,74.2721875,74.27221874999941,0.08437500000059117,4.505625000000009,1.2378703124999901,0.9139218749999145,0.9301142722802475
12,6,232,SPEAKER_00,disengaged,2,2,2,0,0.050625,0.05062500000030923,0.01687500000025466,0.03375000000005457,0.025312500000154614,0.025312500000154614,0.008437499999899956
