participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
12,3,157,SPEAKER_01,engaged,7,8,0,8,10.0028125,10.002843749999556,0.6749999999999545,1.991249999999809,1.2503554687499445,1.1306249999997817,0.4308776707180684
12,3,158,SPEAKER_01,disengaged,3,4,0,4,13.651875,13.651875000000246,1.7550000000003365,5.501250000000027,3.4129687500000614,3.197812499999941,1.3476974993686306
12,3,159,SPEAKER_01,engaged,1,1,0,1,1.755,1.7549999999998818,1.7549999999998818,1.7549999999998818,1.7549999999998818,1.7549999999998818,0.0
12,3,160,SPEAKER_01,disengaged,1,1,0,1,0.1944375,0.1944482500000504,0.1944482500000504,0.1944482500000504,0.1944482500000504,0.1944482500000504,0.0
12,3,161,SPEAKER_01,engaged,3,3,0,3,2.438125,2.4381249999999,0.42153125000004366,1.2149999999996908,0.8127083333333,0.8015937500001655,0.3240275860463144
12,3,162,SPEAKER_01,disengaged,2,2,0,2,4.0625,4.062499999999773,1.063885750000054,2.9986142499997186,2.0312499999998863,2.0312499999998863,0.9673642499998323
12,3,163,SPEAKER_01,engaged,1,1,0,1,0.4611875,0.4611767499998223,0.4611767499998223,0.4611767499998223,0.4611767499998223,0.4611767499998223,0.0
12,3,164,SPEAKER_01,disengaged,1,1,0,1,3.2666875,3.2666659999999865,3.2666659999999865,3.2666659999999865,3.2666659999999865,3.2666659999999865,0.0
12,3,165,SPEAKER_01,engaged,1,2,0,2,6.07875,6.078750000000355,1.9130517500004771,4.165698249999878,3.0393750000001774,3.0393750000001774,1.1263232499997002
12,3,166,SPEAKER_01,disengaged,2,3,0,3,3.9346875,3.934718750000229,0.6750000000001819,2.010968749999847,1.3115729166667431,1.2487500000002,0.5472130385799091
12,3,166,SPEAKER_02,disengaged,2,1,1,0,0.016875,0.01687499999979991,0.01687499999979991,0.01687499999979991,0.01687499999979991,0.01687499999979991,0.0
12,3,167,SPEAKER_01,engaged,2,2,0,2,2.295,2.2949999999998454,0.6412500000001273,1.653749999999718,1.1474999999999227,1.1474999999999227,0.5062499999997954
12,3,168,SPEAKER_01,disengaged,1,1,0,1,0.418,0.4179892499998914,0.4179892499998914,0.4179892499998914,0.4179892499998914,0.4179892499998914,0.0
12,3,169,SPEAKER_01,engaged,2,4,0,4,4.4879375,4.487915999999586,0.28173924999941846,2.8561767500000315,1.1219789999998966,0.6750000000000682,1.0151524056106092
12,3,170,SPEAKER_01,disengaged,2,3,0,3,5.56125,5.561249999999973,0.7143017500000042,3.598198249999996,1.853749999999991,1.2487499999999727,1.2526594391342143
12,3,171,SPEAKER_01,engaged,4,4,0,4,4.54225,4.5422919999994065,0.19194824999976845,2.1397187500001564,1.1355729999998516,1.1053124999997408,0.8153719641350229
12,3,172,SPEAKER_01,disengaged,1,1,0,1,0.6184375,0.6184687500001473,0.6184687500001473,0.6184687500001473,0.6184687500001473,0.6184687500001473,0.0
12,3,175,SPEAKER_01,engaged,2,3,0,3,2.7796875,2.779656249999789,0.2531249999999545,1.8731249999998454,0.926552083333263,0.6534062499999891,0.6889878976684608
12,3,176,SPEAKER_01,disengaged,1,1,0,1,1.6333125,1.6333340000001044,1.6333340000001044,1.6333340000001044,1.6333340000001044,1.6333340000001044,0.0
12,3,177,SPEAKER_01,engaged,2,2,0,2,2.1521875,2.152218750000202,0.37124999999991815,1.7809687500002838,1.076109375000101,1.076109375000101,0.7048593750001828
12,3,178,SPEAKER_01,disengaged,1,1,0,1,0.91125,0.9112499999998818,0.9112499999998818,0.9112499999998818,0.9112499999998818,0.9112499999998818,0.0
12,3,179,SPEAKER_01,engaged,1,1,0,1,0.7565625,0.7565312499998527,0.7565312499998527,0.7565312499998527,0.7565312499998527,0.7565312499998527,0.0
12,3,180,SPEAKER_01,disengaged,1,1,0,1,3.7333125,3.7333340000000135,3.7333340000000135,3.7333340000000135,3.7333340000000135,3.7333340000000135,0.0
12,3,181,SPEAKER_01,engaged,4,4,0,4,5.36725,5.367292000000361,0.6243750000003274,1.9912500000000364,1.3418230000000904,1.3758334999999988,0.6128240724738208
12,3,181,SPEAKER_02,engaged,4,4,0,4,5.0625,5.062499999999318,0.47250000000008185,2.6493749999999636,1.2656249999998295,0.9703124999996362,0.8377379559340724
12,3,182,SPEAKER_01,disengaged,1,1,0,1,0.8333125,0.8333330000000387,0.8333330000000387,0.8333330000000387,0.8333330000000387,0.8333330000000387,0.0
12,3,183,SPEAKER_01,engaged,3,3,0,3,4.8868125,4.886801750000359,0.20249999999987267,3.5368017500002225,1.6289339166667862,1.1475000000002638,1.4031455144546958
12,3,184,SPEAKER_01,disengaged,1,1,0,1,1.01925,1.0192392499998277,1.0192392499998277,1.0192392499998277,1.0192392499998277,1.0192392499998277,0.0
12,3,185,SPEAKER_01,engaged,2,2,0,2,0.363375,0.3633329999995567,0.11180175000004056,0.25153124999951615,0.18166649999977835,0.18166649999977835,0.0698647499997378
12,3,186,SPEAKER_01,disengaged,2,2,0,2,3.1745,3.1745107500000813,1.5862500000000637,1.5882607500000177,1.5872553750000407,1.5872553750000407,0.0010053749999769934
12,3,188,SPEAKER_01,disengaged,2,2,0,2,2.038625,2.038614249999682,0.14861424999980954,1.8899999999998727,1.019307124999841,1.019307124999841,0.8706928750000316
12,3,189,SPEAKER_01,engaged,1,1,0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12,3,190,SPEAKER_01,disengaged,2,3,0,3,4.50475,4.504792000000407,0.5394482499998503,2.1259687500005384,1.501597333333469,1.8393750000000182,0.6903294567594191
12,3,191,SPEAKER_01,engaged,1,1,0,1,0.966625,0.9666670000001432,0.9666670000001432,0.9666670000001432,0.9666670000001432,0.9666670000001432,0.0
12,3,192,SPEAKER_01,disengaged,7,7,0,7,11.5053125,11.50534374999961,0.3037500000000364,3.965624999999818,1.6436205357142302,1.383750000000191,1.1026537338693052
12,3,192,SPEAKER_02,disengaged,2,2,2,0,0.03375,0.033749999999827196,0.01687499999979991,0.016875000000027285,0.016874999999913598,0.016874999999913598,1.1368683772161603e-13
12,3,194,SPEAKER_01,disengaged,15,16,1,15,15.9046875,15.904718749998892,0.016874999999572537,3.256874999999809,0.9940449218749308,0.8099999999999454,0.7682054337057765
12,3,195,SPEAKER_01,engaged,2,2,0,2,2.3825625,2.3825732500001777,0.7794482499998594,1.6031250000003183,1.1912866250000889,1.1912866250000889,0.41183837500022946
12,3,196,SPEAKER_01,disengaged,2,2,0,2,2.3596875,2.359718750000411,1.127843750000011,1.2318750000004002,1.1798593750002055,1.1798593750002055,0.05201562500019463
12,3,197,SPEAKER_01,engaged,3,3,0,3,6.294375,6.294374999999718,0.9787499999999909,3.4762499999999363,2.098124999999906,1.8393749999997908,1.0358861695427661
12,3,198,SPEAKER_01,disengaged,3,3,0,3,5.352375,5.352364249999482,1.5048642499994003,2.143125000000282,1.784121416666494,1.7043749999998,0.26660059324303276
12,3,198,SPEAKER_02,disengaged,1,1,0,1,0.2025,0.20249999999941792,0.20249999999941792,0.20249999999941792,0.20249999999941792,0.20249999999941792,0.0
12,3,199,SPEAKER_01,engaged,2,2,0,2,2.024625,2.024582999999893,0.3227812499999345,1.7018017499999587,1.0122914999999466,1.0122914999999466,0.6895102500000121
12,3,200,SPEAKER_01,disengaged,2,2,0,2,2.1304375,2.130417000000307,0.5796562500001983,1.5507607500001086,1.0652085000001534,1.0652085000001534,0.48555224999995517
12,3,201,SPEAKER_01,engaged,16,16,0,16,31.0689375,31.068958999998586,0.08437499999968168,5.956875000000309,1.9418099374999116,1.6199999999997772,1.4951776915029873
12,3,201,SPEAKER_02,engaged,3,3,2,1,0.523125,0.5231250000001637,0.016875000000027285,0.47250000000030923,0.17437500000005457,0.033749999999827196,0.2109187491667699
12,3,202,SPEAKER_01,disengaged,26,29,1,28,54.2965625,54.29659375000256,0.016875000000027285,4.421250000000327,1.8722963362069847,1.8900000000003274,1.2234656830170574
12,3,202,SPEAKER_02,disengaged,6,3,0,3,3.695625,3.695624999998927,0.6749999999997272,1.5693749999995816,1.2318749999996423,1.451249999999618,0.3967120728563114
